Hashtag,User_ID,Count,
i Pad,3386880959,1,
,,,
i Pad,168344786,1,
,,,
i Pad,7.0605E+17,1,
,,,
i Pad,3245632364,1,
,,,
i Pad,60266461,1,
,,,
i Pad,9.40225E+17,1,
,,,
i Pad,4351985601,2,
,,,
i Pad,7.89502E+17,1,
,,,
i Pad,216882394,1,
,,,
i Pad,2982122663,1,
,,,
i Pad,105348643,1,
,,,
i Pad,3271237656,1,
,,,
i Pad,40516678,1,
,,,
i Pad,8.3367E+17,1,
,,,
i Pad,7.15378E+17,1,
,,,
i Pad,8.99846E+17,1,
,,,
i Pad,8.7052E+17,1,
,,,
i Pad,2342400992,1,
,,,
i Pad,8.56253E+17,1,
,,,
i Pad,3148708958,1,
,,,
i Pad,241278679,1,
,,,
i Pad,9.5551E+17,1,
,,,
i Pad,8.66195E+17,1,
,,,
i Pad,8.30601E+17,2,
,,,
i Pad,280635866,1,
,,,
i Pad,9.10924E+17,1,
,,,
i Pad,1053257125,1,
,,,
i Pad,191144773,1,
,,,
i Pad,2383145216,1,
,,,
i Pad,3100776398,1,
,,,
i Pad,8.52811E+17,1,
,,,
i Pad,15208195,1,
,,,
i Pad,49716248,1,
,,,
i Pad,3013983939,1,
,,,
i Pad,1587316076,1,
,,,
i Pad,484713041,1,
,,,
i Pad,4446677356,1,
,,,
i Pad,88506140,1,
,,,
i Pad,220919782,1,
,,,
i Pad,3486904034,1,
,,,
i Pad,583768113,1,
,,,
i Pad,7.14195E+17,1,
,,,
i Pad,8.37075E+17,1,
,,,
i Pad,7.89068E+17,1,
,,,
i Pad,1639541946,1,
,,,
i Pad,9.77202E+17,1,
,,,
i Pad,18913084,1,
,,,
i Pad,4338124454,1,
,,,
i Pad,8.1526E+17,1,
,,,
i Pad,388468096,1,
,,,
i Pad,3283305708,1,
,,,
i Pad,4897299712,1,
,,,
i Pad,7.39154E+17,1,
,,,
i Pad,7.32933E+17,1,
,,,
i Pad,8.73647E+17,1,
,,,
i Pad,3176947656,1,
,,,
i Pad,2590827961,1,
,,,
i Pad,7.2889E+17,1,
,,,
i Pad,18743575,1,
,,,
i Pad,275106146,1,
,,,
i Pad,744332947,1,
,,,
i Pad,4622961977,1,
,,,
i Pad,274830914,1,
,,,
i Pad,9.38144E+17,1,
,,,
i Pad,14866294,1,
,,,
i Pad,9.38246E+17,1,
,,,
i Pad,2549045030,1,
,,,
i Pad,4237786823,1,
,,,
i Pad,2916085210,1,
,,,
i Pad,4023700553,1,
,,,
i Pad,20760288,2,
,,,
i Pad,191088644,1,
,,,
i Pad,469381490,1,
,,,
i Pad,438972392,1,
,,,
i Pad,7.66385E+17,1,
,,,
i Pad,1366561428,1,
,,,
i Pad,276174211,1,
,,,
i Pad,2446386805,1,
,,,
i Pad,7.25028E+17,1,
,,,
i Pad,496842144,1,
,,,
i Pad,3536755277,1,
,,,
i Pad,8.93526E+17,1,
,,,
i Pad,3745592298,1,
,,,
i Pad,819875766,1,
,,,
i Pad,3373474973,1,
,,,
i Pad,522504349,1,
,,,
i Pad,8.70674E+17,1,
,,,
i Pad,450808715,1,
,,,
i Pad,455005967,1,
,,,
i Pad,8.96079E+17,1,
,,,
i Pad,803599836,1,
,,,
i Pad,276730758,1,
,,,
i Pad,967501680,1,
,,,
i Pad,7.77766E+17,1,
,,,
i Pad,7.77591E+17,1,
,,,
i Pad,4364877016,1,
,,,
i Pad,1197865910,1,
,,,
i Pad,8.68809E+17,1,
,,,
i Pad,2756089935,1,
,,,
i Pad,292864966,1,
,,,
i Pad,8.11011E+17,1,
,,,
i Pad,1548312426,1,
,,,
i Pad,9.79302E+17,1,
,,,
i Pad,8.92641E+17,2,
,,,
i Pad,3064056435,1,
,,,
i Pad,9.53696E+17,1,
,,,
i Pad,77244461,1,
,,,
i Pad,1559061924,10,
,,,
i Pad,14637386,1,
,,,
i Pad,228094055,1,
,,,
i Pad,9.10875E+17,1,
,,,
i Pad,224012621,1,
,,,
i Pad,2591353237,1,
,,,
i Pad,9.0182E+17,1,
,,,
i Pad,3381431399,1,
,,,
i Pad,410819459,1,
,,,
i Pad,8.56138E+17,1,
,,,
i Pad,8.81872E+17,1,
,,,
i Pad,505385666,1,
,,,
i Pad,8.26889E+17,1,
,,,
i Pad,1151796930,1,
,,,
i Pad,7.92517E+17,1,
,,,
i Pad,9.46932E+17,1,
,,,
i Pad,8.35798E+17,7,
,,,
i Pad,608903581,1,
,,,
i Pad,1002796963,1,
,,,
i Pad,2602169580,1,
,,,
i Pad,3374643586,1,
,,,
i Pad,26955247,1,
,,,
i Pad,1550854370,1,
,,,
i Pad,8.48515E+17,1,
,,,
i Pad,2971894617,1,
,,,
i Pad,4500255737,1,
,,,
i Pad,1241762912,1,
,,,
i Pad,3333497937,1,
,,,
i Pad,2928884839,1,
,,,
i Pad,1235957473,1,
,,,
i Pad,133266681,1,
,,,
i Pad,9.76762E+17,1,
,,,
i Pad,700854284,1,
,,,
i Pad,3871980795,1,
,,,
i Pad,593806156,1,
,,,
i Pad,253101952,1,
,,,
i Pad,2343322287,1,
,,,
i Pad,7.79578E+17,1,
,,,
i Pad,230248022,1,
,,,
i Pad,7.3333E+17,1,
,,,
i Pad,2391837890,1,
,,,
i Pad,3303396944,1,
,,,
i Pad,299628049,1,
,,,
i Pad,9.76834E+17,1,
,,,
i Pad,2737279691,1,
,,,
i Pad,9.54591E+17,1,
,,,
i Pad,29112261,1,
,,,
i Pad,4416584547,1,
,,,
i Pad,202027788,1,
,,,
i Pad,2764912480,1,
,,,
i Pad,7.36002E+17,1,
,,,
i Pad,9.67036E+17,1,
,,,
i Pad,9.14488E+17,1,
,,,
i Pad,1260468078,1,
,,,
i Pad,2355984187,1,
,,,
i Pad,724790066,1,
,,,
i Pad,2286215502,2,
,,,
i Pad,280684237,1,
,,,
i Pad,9.28345E+17,1,
,,,
i Pad,979489020,1,
,,,
i Pad,7.83832E+17,1,
,,,
i Pad,3349703836,1,
,,,
i Pad,8.99769E+17,1,
,,,
i Pad,14108639,1,
,,,
i Pad,2821372796,1,
,,,
i Pad,584314105,1,
,,,
i Pad,2438935415,1,
,,,
i Pad,7.39199E+17,1,
,,,
i Pad,848883696,1,
,,,
i Pad,9.33449E+17,1,
,,,
i Pad,7.08816E+17,1,
,,,
i Pad,2218409253,1,
,,,
i Pad,3139082830,1,
,,,
i Pad,269871152,1,
,,,
i Pad,1123166540,1,
,,,
i Pad,6069772,1,
,,,
i Pad,1361822936,1,
,,,
i Pad,8.32746E+17,1,
,,,
i Pad,3275356729,1,
,,,
i Pad,8.0961E+17,1,
,,,
i Pad,8.4176E+17,1,
,,,
i Pad,53596339,1,
,,,
i Pad,4883706370,1,
,,,
i Pad,3050886399,1,
,,,
i Pad,2535084029,1,
,,,
i Pad,9.26089E+17,1,
,,,
i Pad,116913623,1,
,,,
i Pad,1327689132,1,
,,,
i Pad,16127841,1,
,,,
i Pad,143911719,1,
,,,
i Pad,117893750,1,
,,,
i Pad,1209930553,1,
,,,
i Pad,4691779099,1,
,,,
i Pad,487022855,1,
,,,
i Pad,3694940352,1,
,,,
i Pad,7.70289E+17,1,
,,,
i Pad,4451415747,1,
,,,
i Pad,3437158032,1,
,,,
i Pad,7.00754E+17,1,
,,,
i Pad,3139890318,1,
,,,
i Pad,9.3821E+17,1,
,,,
i Pad,16779119,1,
,,,
i Pad,3409366997,1,
,,,
i Pad,26548998,1,
,,,
i Pad,3613779862,1,
,,,
i Pad,8.61593E+17,1,
,,,
i Pad,7.33111E+17,1,
,,,
i Pad,9.68952E+17,1,
,,,
i Pad,9.61927E+17,1,
,,,
i Pad,4116024447,1,
,,,
i Pad,9.54074E+17,1,
,,,
i Pad,953817222,1,
,,,
i Pad,8.30529E+17,1,
,,,
i Pad,8.47687E+17,1,
,,,
i Pad,516646573,1,
,,,
i Pad,357706926,1,
,,,
i Pad,2194424730,1,
,,,
i Pad,21046935,1,
,,,
i Pad,9.68539E+17,1,
,,,
i Pad,8.70123E+17,1,
,,,
i Pad,2290978219,1,
,,,
i Pad,8.77478E+17,1,
,,,
i Pad,7.4311E+17,1,
,,,
i Pad,8.04838E+17,1,
,,,
i Pad,9.11035E+17,1,
,,,
i Pad,8.35095E+17,1,
,,,
i Pad,3690788956,1,
,,,
i Pad,9.55116E+17,1,
,,,
i Pad,9.59438E+17,1,
,,,
i Pad,97385131,1,
,,,
i Pad,1258057663,1,
,,,
i Pad,9.63672E+17,1,
,,,
i Pad,3350555897,1,
,,,
i Pad,8.41844E+17,1,
,,,
i Pad,8.57158E+17,1,
,,,
i Pad,7.81383E+17,1,
,,,
i Pad,137291120,1,
,,,
i Pad,9.04535E+17,2,
,,,
i Pad,8.9273E+17,1,
,,,
i Pad,2990814100,1,
,,,
i Pad,2351876702,1,
,,,
i Pad,2382281649,1,
,,,
i Pad,9.33963E+17,1,
,,,
i Pad,153969371,1,
,,,
i Pad,2300002410,1,
,,,
i Pad,8.0904E+17,1,
,,,
i Pad,2296648448,1,
,,,
i Pad,9.26965E+17,1,
,,,
i Pad,381331971,1,
,,,
i Pad,9.06132E+17,1,
,,,
i Pad,1359899288,1,
,,,
i Pad,9.58161E+17,1,
,,,
i Pad,112624376,1,
,,,
i Pad,9.66363E+17,1,
,,,
i Pad,611956124,1,
,,,
i Pad,8.52247E+17,1,
,,,
i Pad,365666899,1,
,,,
i Pad,9.03698E+17,1,
,,,
i Pad,627763712,1,
,,,
i Pad,3084251875,1,
,,,
i Pad,1210311018,1,
,,,
i Pad,8.69641E+17,1,
,,,
i Pad,9.78924E+17,1,
,,,
i Pad,249358924,1,
,,,
i Pad,9.45683E+17,1,
,,,
i Pad,1023936157,1,
,,,
i Pad,3759067280,1,
,,,
i Pad,7.75466E+17,1,
,,,
i Pad,387918679,1,
,,,
i Pad,863971064,1,
,,,
i Pad,284014409,1,
,,,
i Pad,221552096,1,
,,,
i Pad,1355241558,1,
,,,
i Pad,2881355579,1,
,,,
i Pad,402659841,1,
,,,
i Pad,9.33202E+17,1,
,,,
i Pad,1104662490,1,
,,,
i Pad,8.70784E+17,1,
,,,
i Pad,2883014572,1,
,,,
i Pad,9.75922E+17,2,
,,,
i Pad,9.76793E+17,1,
,,,
i Pad,8.36353E+17,1,
,,,
i Pad,3312384805,2,
,,,
i Pad,7.39996E+17,1,
,,,
i Pad,7.5427E+17,1,
,,,
i Pad,9.26191E+17,1,
,,,
i Pad,9.62157E+17,1,
,,,
i Pad,9.20434E+17,1,
,,,
i Pad,8.73202E+17,1,
,,,
i Pad,595871512,1,
,,,
i Pad,3384641889,1,
,,,
i Pad,9.72934E+17,1,
,,,
i Pad,129387109,1,
,,,
i Pad,7.18183E+17,1,
,,,
i Pad,8.55229E+17,1,
,,,
i Pad,37598219,1,
,,,
i Pad,7.85471E+17,1,
,,,
i Pad,9.65606E+17,1,
,,,
i Pad,904925011,1,
,,,
i Pad,8.36637E+17,1,
,,,
i Pad,7.73512E+17,3,
,,,
i Pad,9.05411E+17,1,
,,,
i Pad,1951833182,1,
,,,
i Pad,7.90623E+17,1,
,,,
i Pad,1040710262,1,
,,,
i Pad,8.5874E+17,1,
,,,
i Pad,447748896,10,
,,,
i Pad,7.70939E+17,1,
,,,
i Pad,4416670593,1,
,,,
i Pad,1132098312,1,
,,,
i Pad,3547446195,1,
,,,
i Pad,9.18752E+17,2,
,,,
i Pad,863360412,1,
,,,
i Pad,8.38087E+17,1,
,,,
i Pad,7.24803E+17,1,
,,,
i Pad,2354956974,1,
,,,
i Pad,3241040703,1,
,,,
i Pad,9.46843E+17,1,
,,,
i Pad,7.21493E+17,1,
,,,
i Pad,1594410193,1,
,,,
i Pad,452052506,1,
,,,
i Pad,8.3816E+17,1,
,,,
i Pad,2880020037,1,
,,,
i Pad,2714862123,1,
,,,
i Pad,117372694,1,
,,,
i Pad,1479536882,1,
,,,
i Pad,8.69643E+17,1,
,,,
i Pad,2908425758,1,
,,,
i Pad,3551263155,1,
,,,
i Pad,4288264523,1,
,,,
i Pad,9.762E+17,1,
,,,
i Pad,9.36956E+17,1,
,,,
i Pad,269278067,1,
,,,
i Pad,3827195188,1,
,,,
i Pad,634109592,1,
,,,
i Pad,2561025217,2,
,,,
i Pad,540177377,1,
,,,
i Pad,864183661,1,
,,,
i Pad,1521670309,1,
,,,
i Pad,2535620371,1,
,,,
i Pad,450684135,1,
,,,
i Pad,2555189028,1,
,,,
i Pad,374150356,1,
,,,
i Pad,265503187,1,
,,,
i Pad,1490810587,1,
,,,
i Pad,9.54033E+17,1,
,,,
i Pad,22818580,3,
,,,
i Pad,3705878957,1,
,,,
i Pad,416638816,1,
,,,
i Pad,8.18984E+17,1,
,,,
i Pad,7.80846E+17,1,
,,,
i Pad,2320273643,1,
,,,
i Pad,206826812,1,
,,,
i Pad,301418569,1,
,,,
i Pad,7.71977E+17,1,
,,,
i Pad,9.57687E+17,1,
,,,
i Pad,864304364,1,
,,,
i Pad,73352775,1,
,,,
i Pad,9.78773E+17,1,
,,,
i Pad,256906826,1,
,,,
i Pad,1047336392,1,
,,,
i Pad,363762634,1,
,,,
i Pad,8.14469E+17,1,
,,,
i Pad,8.77345E+17,1,
,,,
i Pad,7.09645E+17,1,
,,,
i Pad,577290165,1,
,,,
i Pad,1396172718,1,
,,,
i Pad,4775490487,1,
,,,
i Pad,9.35961E+17,1,
,,,
i Pad,9.76266E+17,1,
,,,
i Pad,2761993687,1,
,,,
i Pad,9.24087E+17,1,
,,,
i Pad,446794313,1,
,,,
i Pad,1240901394,1,
,,,
i Pad,2331010232,1,
,,,
i Pad,9.27934E+17,11,
,,,
i Pad,3292208453,1,
,,,
i Pad,2732427399,1,
,,,
i Pad,2923500717,1,
,,,
i Pad,504399948,1,
,,,
i Pad,2721767671,1,
,,,
i Pad,1597371019,1,
,,,
i Pad,8.1051E+17,1,
,,,
i Pad,9.32256E+17,1,
,,,
i Pad,7.58115E+17,1,
,,,
i Pad,30854193,1,
,,,
i Pad,9.78427E+17,1,
,,,
i Pad,7.30393E+17,1,
,,,
i Pad,8.02479E+17,1,
,,,
i Pad,9.60629E+17,1,
,,,
i Pad,247896356,1,
,,,
i Pad,4756953465,1,
,,,
i Pad,516564386,1,
,,,
i Pad,3282760905,1,
,,,
i Pad,7.69867E+17,2,
,,,
i Pad,7.03592E+17,4,
,,,
i Pad,9.72835E+17,1,
,,,
i Pad,8.95434E+17,1,
,,,
i Pad,8.94878E+17,1,
,,,
i Pad,306404617,1,
,,,
i Pad,8.87794E+17,1,
,,,
i Pad,2907141286,1,
,,,
i Pad,3280843226,1,
,,,
i Pad,3380499646,1,
,,,
i Pad,132345728,1,
,,,
i Pad,7.51805E+17,1,
,,,
i Pad,9.53545E+17,1,
,,,
i Pad,608255602,1,
,,,
i Pad,1140829831,1,
,,,
i Pad,9.58617E+17,1,
,,,
i Pad,1544228671,1,
,,,
i Pad,3103291134,1,
,,,
i Pad,283880428,1,
,,,
i Pad,8.73172E+17,1,
,,,
i Pad,9.79283E+17,1,
,,,
i Pad,9.03772E+17,1,
,,,
i Pad,7.70327E+17,1,
,,,
i Pad,7.8302E+17,1,
,,,
i Pad,300810807,1,
,,,
i Pad,546546330,1,
,,,
i Pad,9.73246E+17,1,
,,,
i Pad,9.76755E+17,1,
,,,
i Pad,319878307,1,
,,,
i Pad,2299695630,1,
,,,
i Pad,3019465080,1,
,,,
i Pad,8.41735E+17,1,
,,,
i Pad,9.45962E+17,1,
,,,
i Pad,7.75492E+17,1,
,,,
i Pad,9.10153E+17,1,
,,,
i Pad,9.40729E+17,1,
,,,
i Pad,63940010,1,
,,,
i Pad,4289807115,1,
,,,
i Pad,4904556270,1,
,,,
i Pad,1012358588,1,
,,,
i Pad,3425531631,1,
,,,
i Pad,8.48377E+17,1,
,,,
i Pad,21296579,2,
,,,
i Pad,3119141624,1,
,,,
i Pad,2368332876,1,
,,,
i Pad,9.1566E+17,1,
,,,
i Pad,1148625032,1,
,,,
i Pad,3936835301,1,
,,,
i Pad,9.08496E+17,1,
,,,
i Pad,8.91634E+17,1,
,,,
i Pad,1642523046,1,
,,,
i Pad,8.52927E+17,1,
,,,
i Pad,8.98593E+17,1,
,,,
i Pad,8.89771E+17,1,
,,,
i Pad,8.69898E+17,1,
,,,
i Pad,7.91354E+17,1,
,,,
i Pad,355525834,2,
,,,
i Pad,400960916,1,
,,,
i Pad,7.5346E+17,1,
,,,
i Pad,2431438580,1,
,,,
i Pad,8.42704E+17,1,
,,,
i Pad,2810596121,1,
,,,
i Pad,301763339,2,
,,,
i Pad,712053576,1,
,,,
i Pad,2223604478,1,
,,,
i Pad,9.48758E+17,1,
,,,
i Pad,872796752,1,
,,,
i Pad,1716507259,1,
,,,
i Pad,8.96312E+17,1,
,,,
i Pad,402586400,1,
,,,
i Pad,7.30367E+17,1,
,,,
i Pad,3182424871,1,
,,,
i Pad,8.72482E+17,1,
,,,
i Pad,2970165124,1,
,,,
i Pad,8.33253E+17,1,
,,,
i Pad,7.31975E+17,1,
,,,
i Pad,418303955,1,
,,,
i Pad,2391268256,1,
,,,
i Pad,8.43241E+17,1,
,,,
i Pad,9.62849E+17,2,
,,,
i Pad,4882137699,2,
,,,
i Pad,8.8263E+17,1,
,,,
i Pad,438777316,1,
,,,
i Pad,1108625665,1,
,,,
i Pad,3462185481,1,
,,,
i Pad,274250083,1,
,,,
i Pad,3000753730,1,
,,,
i Pad,7.49181E+17,1,
,,,
i Pad,393674405,1,
,,,
i Pad,3068195544,1,
,,,
i Pad,9.7838E+17,1,
,,,
i Pad,378830476,1,
,,,
i Pad,390853742,1,
,,,
i Pad,19883059,1,
,,,
i Pad,9.61931E+17,1,
,,,
i Pad,2955180077,1,
,,,
i Pad,9.09209E+17,1,
,,,
i Pad,115384298,1,
,,,
i Pad,7.40084E+17,1,
,,,
i Pad,8.13174E+17,1,
,,,
i Pad,2202822122,1,
,,,
i Pad,2503104566,1,
,,,
i Pad,9.77813E+17,1,
,,,
i Pad,8.6459E+17,1,
,,,
i Pad,3023864326,1,
,,,
i Pad,340766680,1,
,,,
i Pad,4227084237,1,
,,,
i Pad,7.62979E+17,1,
,,,
i Pad,2993096758,1,
,,,
i Pad,1655706872,2,
,,,
i Pad,118613560,1,
,,,
i Pad,581377026,1,
,,,
i Pad,9.07351E+17,1,
,,,
i Pad,706520791,1,
,,,
i Pad,9.58729E+17,1,
,,,
i Pad,9.19001E+17,1,
,,,
i Pad,8.47093E+17,1,
,,,
i Pad,9.75015E+17,1,
,,,
i Pad,9.03484E+17,2,
,,,
i Pad,547963505,1,
,,,
i Pad,307482403,1,
,,,
i Pad,9.71622E+17,1,
,,,
i Pad,9.35165E+17,1,
,,,
i Pad,3753506295,2,
,,,
i Pad,412419385,1,
,,,
i Pad,7.3875E+17,1,
,,,
i Pad,9.70197E+17,1,
,,,
i Pad,1017663270,3,
,,,
i Pad,8.11534E+17,2,
,,,
i Pad,16524109,1,
,,,
i Pad,527226769,1,
,,,
i Pad,174199827,1,
,,,
i Pad,20500028,1,
,,,
i Pad,101211873,1,
,,,
i Pad,2969462279,1,
,,,
i Pad,2253716036,2,
,,,
i Pad,3755701512,1,
,,,
i Pad,356225117,1,
,,,
i Pad,2230545872,1,
,,,
i Pad,8.96751E+17,1,
,,,
i Pad,9.32703E+17,1,
,,,
i Pad,8.70854E+17,1,
,,,
i Pad,350274399,1,
,,,
i Pad,2725050784,1,
,,,
i Pad,131106938,1,
,,,
i Pad,1049714300,1,
,,,
i Pad,1642727197,1,
,,,
i Pad,7.30794E+17,4,
,,,
i Pad,3246075828,1,
,,,
i Pad,4813042544,1,
,,,
i Pad,2975477311,1,
,,,
i Pad,805950654,1,
,,,
i Pad,259867301,1,
,,,
i Pad,2297435718,1,
,,,
i Pad,186915696,1,
,,,
i Pad,83116413,2,
,,,
i Pad,2316617702,1,
,,,
i Pad,3352534030,1,
,,,
i Pad,3151561574,1,
,,,
i Pad,1731003402,6,
,,,
i Pad,794700612,1,
,,,
i Pad,51400604,1,
,,,
i Pad,2894931667,1,
,,,
i Pad,568269693,1,
,,,
i Pad,913694610,1,
,,,
i Pad,1058477269,1,
,,,
i Pad,113964559,1,
,,,
i Pad,9.40135E+17,1,
,,,
i Pad,3435046985,1,
,,,
i Pad,21524250,1,
,,,
i Pad,101151388,1,
,,,
i Pad,8.85377E+17,1,
,,,
i Pad,2982376018,1,
,,,
i Pad,9.56266E+17,1,
,,,
i Pad,921838586,1,
,,,
i Pad,497188259,1,
,,,
i Pad,9.02984E+17,1,
,,,
i Pad,2500195489,1,
,,,
i Pad,4391839161,1,
,,,
i Pad,93967152,1,
,,,
i Pad,8.94925E+17,1,
,,,
i Pad,39468245,1,
,,,
i Pad,626088212,1,
,,,
i Pad,720901027,1,
,,,
i Pad,9.26982E+17,1,
,,,
i Pad,7.71328E+17,5,
,,,
i Pad,2921173424,1,
,,,
i Pad,8.27428E+17,1,
,,,
i Pad,901341300,1,
,,,
i Pad,125815108,1,
,,,
i Pad,154610181,1,
,,,
i Pad,9.48337E+17,1,
,,,
i Pad,2581953835,1,
,,,
i Pad,4438378235,1,
,,,
i Pad,8.87235E+17,1,
,,,
i Pad,2212667260,1,
,,,
i Pad,3056597337,1,
,,,
i Pad,9.69779E+17,1,
,,,
i Pad,876750751,4,
,,,
i Pad,3233064672,1,
,,,
i Pad,1266951157,1,
,,,
i Pad,3369816041,1,
,,,
i Pad,448209133,1,
,,,
i Pad,8.33784E+17,1,
,,,
i Pad,9.27918E+17,1,
,,,
i Pad,2173500380,1,
,,,
i Pad,9.55434E+17,1,
,,,
i Pad,196976182,1,
,,,
i Pad,3290543857,1,
,,,
i Pad,9.56445E+17,1,
,,,
i Pad,267284363,2,
,,,
i Pad,2745634252,1,
,,,
i Pad,9.26009E+17,1,
,,,
i Pad,7.28987E+17,1,
,,,
i Pad,3105558319,1,
,,,
i Pad,439498060,1,
,,,
i Pad,3233188548,1,
,,,
i Pad,176608594,1,
,,,
i Pad,7.09004E+17,1,
,,,
i Pad,19195973,1,
,,,
i Pad,3782042475,1,
,,,
i Pad,2775407077,1,
,,,
i Pad,7.9604E+17,1,
,,,
i Pad,8.91756E+17,1,
,,,
i Pad,48245444,1,
,,,
i Pad,7.1738E+17,1,
,,,
i Pad,180031442,1,
,,,
i Pad,2881909536,1,
,,,
i Pad,64325200,1,
,,,
i Pad,9.31009E+17,1,
,,,
i Pad,8.27766E+17,2,
,,,
i Pad,8.42258E+17,1,
,,,
i Pad,8.98882E+17,1,
,,,
i Pad,2379180308,1,
,,,
i Pad,31579776,1,
,,,
i Pad,2387549712,1,
,,,
i Pad,79226844,1,
,,,
i Pad,784716314,1,
,,,
i Pad,547050844,1,
,,,
i Pad,1118921804,1,
,,,
i Pad,328038087,1,
,,,
i Pad,2891364448,1,
,,,
i Pad,9.73948E+17,1,
,,,
i Pad,161841698,1,
,,,
i Pad,9.50448E+17,1,
,,,
i Pad,971247068,1,
,,,
i Pad,2540011271,1,
,,,
i Pad,3289332890,1,
,,,
i Pad,7.6155E+17,1,
,,,
i Pad,3390450111,1,
,,,
i Pad,2962812271,1,
,,,
i Pad,3296740178,1,
,,,
i Pad,3656260944,1,
,,,
i Pad,9.3864E+17,1,
,,,
i Pad,377594108,1,
,,,
i Pad,8.72271E+17,1,
,,,
i Pad,4438261152,1,
,,,
i Pad,7.32763E+17,1,
,,,
i Pad,3068814336,1,
,,,
i Pad,3283175995,1,
,,,
i Pad,2447310880,1,
,,,
i Pad,607916291,1,
,,,
i Pad,9.13223E+17,1,
,,,
i Pad,9.23555E+17,1,
,,,
i Pad,9.69021E+17,1,
,,,
i Pad,535115272,1,
,,,
i Pad,8.73039E+17,1,
,,,
i Pad,9.78928E+17,1,
,,,
i Pad,7.09341E+17,1,
,,,
i Pad,9.05831E+17,1,
,,,
i Pad,360666272,1,
,,,
i Pad,7.19302E+17,1,
,,,
i Pad,8.17609E+17,1,
,,,
i Pad,2343025604,1,
,,,
i Pad,9.29977E+17,1,
,,,
i Pad,4452802881,1,
,,,
i Pad,8.5309E+17,1,
,,,
i Pad,7.06537E+17,1,
,,,
i Pad,9.75481E+17,1,
,,,
i Pad,7.15676E+17,1,
,,,
i Pad,8.67805E+17,1,
,,,
i Pad,979453825,1,
,,,
i Pad,2253849487,1,
,,,
i Pad,290452637,1,
,,,
i Pad,1672613929,1,
,,,
i Pad,9.58371E+17,1,
,,,
i Pad,2502500647,1,
,,,
i Pad,2851111013,1,
,,,
i Pad,1223529266,1,
,,,
i Pad,38043407,1,
,,,
i Pad,1364381178,1,
,,,
i Pad,97382927,1,
,,,
i Pad,35046784,1,
,,,
i Pad,245771330,1,
,,,
i Pad,2990642399,1,
,,,
i Pad,1399569224,2,
,,,
i Pad,2921268559,1,
,,,
i Pad,3256759092,1,
,,,
i Pad,9.70677E+17,6,
,,,
i Pad,8.44651E+17,1,
,,,
i Pad,2248865157,1,
,,,
i Pad,8.70288E+17,1,
,,,
i Pad,758604176,1,
,,,
i Pad,2222592529,1,
,,,
i Pad,1649751181,1,
,,,
i Pad,9.51852E+17,1,
,,,
i Pad,764737058,1,
,,,
i Pad,8.91124E+17,1,
,,,
i Pad,8.20309E+17,1,
,,,
i Pad,9.1806E+17,1,
,,,
i Pad,9.19005E+17,1,
,,,
i Pad,9.28175E+17,1,
,,,
i Pad,8.83332E+17,1,
,,,
i Pad,8.29804E+17,1,
,,,
i Pad,1729815433,1,
,,,
i Pad,9.51104E+17,1,
,,,
i Pad,58247771,1,
,,,
i Pad,1336052820,1,
,,,
i Pad,7.08625E+17,1,
,,,
i Pad,19318017,1,
,,,
i Pad,8.1692E+17,1,
,,,
i Pad,8.28476E+17,1,
,,,
i Pad,4181150799,1,
,,,
i Pad,7.30635E+17,1,
,,,
i Pad,1219294255,1,
,,,
i Pad,15847703,1,
,,,
i Pad,2223503125,1,
,,,
i Pad,8.26132E+17,3,
,,,
i Pad,8.97961E+17,1,
,,,
i Pad,9.33153E+17,1,
,,,
i Pad,7.06966E+17,1,
,,,
i Pad,744583694,1,
,,,
i Pad,9.56608E+17,2,
,,,
i Pad,4073933112,1,
,,,
i Pad,227609505,1,
,,,
i Pad,2379774859,1,
,,,
i Pad,342790419,1,
,,,
i Pad,2170793564,3,
,,,
i Pad,7.82621E+17,1,
,,,
i Pad,55364251,2,
,,,
i Pad,3004284218,1,
,,,
i Pad,4143380691,1,
,,,
i Pad,2536380688,1,
,,,
i Pad,3283607064,1,
,,,
i Pad,4761266114,1,
,,,
i Pad,1347660589,2,
,,,
i Pad,9.36022E+17,1,
,,,
i Pad,8.48463E+17,1,
,,,
i Pad,558868465,1,
,,,
i Pad,227002356,1,
,,,
i Pad,1664937194,1,
,,,
i Pad,9.71858E+17,1,
,,,
i Pad,2495547349,1,
,,,
i Pad,817152,1,
,,,
i Pad,2171208096,1,
,,,
i Pad,2974034744,1,
,,,
i Pad,518018008,1,
,,,
i Pad,18367877,1,
,,,
i Pad,7.7625E+17,1,
,,,
i Pad,4804605018,1,
,,,
i Pad,2531690186,1,
,,,
i Pad,248695058,1,
,,,
i Pad,9.15402E+17,1,
,,,
i Pad,127546362,1,
,,,
i Pad,8.044E+17,1,
,,,
i Pad,113496438,1,
,,,
i Pad,336243316,1,
,,,
i Pad,2888138745,1,
,,,
i Pad,3287156251,1,
,,,
i Pad,7.92847E+17,1,
,,,
i Pad,2896678987,1,
,,,
i Pad,29902036,1,
,,,
i Pad,422348290,1,
,,,
i Pad,833630707,1,
,,,
i Pad,7.18642E+17,1,
,,,
i Pad,238787998,1,
,,,
i Pad,7.63714E+17,1,
,,,
i Pad,2339270658,1,
,,,
i Pad,7.90081E+17,1,
,,,
i Pad,1057198386,1,
,,,
i Pad,8.93127E+17,1,
,,,
i Pad,3000495884,1,
,,,
